game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_01_HOU_KC,202009100kan,2020,REG,1,Andrew Wylie,WyliAn00,T,KC,HOU,69,1,0,0,6,0.24
2020_01_HOU_KC,202009100kan,2020,REG,1,Mitchell Schwartz,SchwMi00,T,KC,HOU,69,1,0,0,6,0.24
2020_01_HOU_KC,202009100kan,2020,REG,1,Austin Reiter,ReitAu00,C,KC,HOU,69,1,0,0,6,0.24
2020_01_HOU_KC,202009100kan,2020,REG,1,Kelechi Osemele,OsemKe00,G,KC,HOU,69,1,0,0,6,0.24
2020_01_HOU_KC,202009100kan,2020,REG,1,Eric Fisher,FishEr00,T,KC,HOU,69,1,0,0,6,0.24
2020_01_HOU_KC,202009100kan,2020,REG,1,Patrick Mahomes,MahoPa00,QB,KC,HOU,69,1,0,0,0,0
2020_01_HOU_KC,202009100kan,2020,REG,1,Travis Kelce,KelcTr00,TE,KC,HOU,61,0.88,0,0,0,0
2020_01_HOU_KC,202009100kan,2020,REG,1,Tyreek Hill,HillTy00,WR,KC,HOU,59,0.86,0,0,0,0
2020_01_HOU_KC,202009100kan,2020,REG,1,Sammy Watkins,WatkSa00,WR,KC,HOU,55,0.8,0,0,0,0
2020_01_HOU_KC,202009100kan,2020,REG,1,Clyde Edwards-Helaire,EdwaCl00,RB,KC,HOU,46,0.67,0,0,0,0
2020_01_HOU_KC,202009100kan,2020,REG,1,Demarcus Robinson,RobiDe01,WR,KC,HOU,33,0.48,0,0,3,0.12
2020_01_HOU_KC,202009100kan,2020,REG,1,Nick Keizer,KeizNi00,TE,KC,HOU,30,0.43,0,0,14,0.56
2020_01_HOU_KC,202009100kan,2020,REG,1,Darrel Williams,WillDa10,RB,KC,HOU,23,0.33,0,0,0,0
2020_01_HOU_KC,202009100kan,2020,REG,1,Mecole Hardman,HardMe00,WR,KC,HOU,20,0.29,0,0,10,0.4
2020_01_HOU_KC,202009100kan,2020,REG,1,Anthony Sherman,SherAn00,RB,KC,HOU,11,0.16,0,0,19,0.76
2020_01_HOU_KC,202009100kan,2020,REG,1,Byron Pringle,PrinBy00,WR,KC,HOU,6,0.09,0,0,16,0.64
2020_01_HOU_KC,202009100kan,2020,REG,1,Nick Allegretti,AlleNi00,G,KC,HOU,1,0.01,0,0,6,0.24
2020_01_HOU_KC,202009100kan,2020,REG,1,Tyrann Mathieu,MathTy00,DB,KC,HOU,0,0,59,1,0,0
