game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_01_ATL_PHI,201809060phi,2018,REG,1,Stefen Wisniewski,WisnSt01,G,PHI,ATL,72,1,0,0,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Brandon Brooks,BrooBr00,G,PHI,ATL,72,1,0,0,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Lane Johnson,JohnLa01,T,PHI,ATL,72,1,0,0,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Nick Foles,FoleNi00,QB,PHI,ATL,72,1,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jason Peters,PeteJa21,T,PHI,ATL,71,0.99,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jason Kelce,KelcJa00,C,PHI,ATL,71,0.99,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Zach Ertz,ErtzZa00,TE,PHI,ATL,70,0.97,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Nelson Agholor,AghoNe00,WR,PHI,ATL,68,0.94,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Mike Wallace,WallMi00,WR,PHI,ATL,66,0.92,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,DeAndre Carter,CartDe02,WR,PHI,ATL,53,0.74,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Darren Sproles,SproDa00,RB,PHI,ATL,29,0.4,0,0,6,0.22
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jay Ajayi,AjayJa00,RB,PHI,ATL,29,0.4,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Dallas Goedert,GoedDa00,TE,PHI,ATL,17,0.24,0,0,6,0.22
2018_01_ATL_PHI,201809060phi,2018,REG,1,Corey Clement,ClemCo00,RB,PHI,ATL,13,0.18,0,0,19,0.7
2018_01_ATL_PHI,201809060phi,2018,REG,1,Isaac Seumalo,SeumIs00,G,PHI,ATL,5,0.07,0,0,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Shelton Gibson,GibsSh00,WR,PHI,ATL,4,0.06,0,0,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Joshua Perkins,PerkJo02,TE,PHI,ATL,4,0.06,0,0,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Markus Wheaton,WheaMa00,WR,PHI,ATL,2,0.03,0,0,1,0.04
2018_01_ATL_PHI,201809060phi,2018,REG,1,Wendell Smallwood,SmalWe00,RB,PHI,ATL,1,0.01,0,0,17,0.63
2018_01_ATL_PHI,201809060phi,2018,REG,1,Halapoulivaati Vaitai,VaitHa00,T,PHI,ATL,1,0.01,0,0,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Malcolm Jenkins,JenkMa99,SS,PHI,ATL,0,0,70,1,7,0.26
2018_01_ATL_PHI,201809060phi,2018,REG,1,Rodney McLeod,McLeRo00,FS,PHI,ATL,0,0,70,1,7,0.26
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jordan Hicks,HickJo00,LB,PHI,ATL,0,0,70,1,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jalen Mills,MillJa02,CB,PHI,ATL,0,0,67,0.96,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Ronald Darby,DarbRo00,CB,PHI,ATL,0,0,65,0.93,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Fletcher Cox,CoxxFl00,DT,PHI,ATL,0,0,65,0.93,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Brandon Graham,GrahBr99,DE,PHI,ATL,0,0,46,0.66,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Michael Bennett,BennMi99,DE,PHI,ATL,0,0,45,0.64,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Sidney Jones,JoneSi00,CB,PHI,ATL,0,0,45,0.64,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Corey Graham,GrahCo99,FS,PHI,ATL,0,0,40,0.57,12,0.44
2018_01_ATL_PHI,201809060phi,2018,REG,1,Derek Barnett,BarnDe01,DE,PHI,ATL,0,0,40,0.57,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Chris Long,LongCh99,DE,PHI,ATL,0,0,39,0.56,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Kamu Grugier-Hill,GrugKa00,LB,PHI,ATL,0,0,28,0.4,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Destiny Vaeao,VaeaDe01,DT,PHI,ATL,0,0,27,0.39,5,0.19
2018_01_ATL_PHI,201809060phi,2018,REG,1,Nathan Gerry,GerrNa00,LB,PHI,ATL,0,0,26,0.37,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Haloti Ngata,NgatHa20,DT,PHI,ATL,0,0,17,0.24,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Bruce Hector,HectBr00,DT,PHI,ATL,0,0,7,0.1,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Rasul Douglas,DougRa00,CB,PHI,ATL,0,0,2,0.03,10,0.37
2018_01_ATL_PHI,201809060phi,2018,REG,1,LaRoy Reynolds,ReynLa00,LB,PHI,ATL,0,0,1,0.01,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Avonte Maddox,MaddAv00,CB,PHI,ATL,0,0,0,0,25,0.93
2018_01_ATL_PHI,201809060phi,2018,REG,1,D.J. Alexander,AlexD.00,LB,PHI,ATL,0,0,0,0,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Tre Sullivan,SullTr01,S,PHI,ATL,0,0,0,0,13,0.48
2018_01_ATL_PHI,201809060phi,2018,REG,1,Rick Lovato,LovaRi00,LS,PHI,ATL,0,0,0,0,10,0.37
2018_01_ATL_PHI,201809060phi,2018,REG,1,Cameron Johnston,JohnCa02,P,PHI,ATL,0,0,0,0,10,0.37
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jake Elliott,ElliJa03,K,PHI,ATL,0,0,0,0,6,0.22
2018_01_ATL_PHI,201809060phi,2018,REG,1,Ryan Schraeder,SchrRy00,T,ATL,PHI,70,1,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Andy Levitre,LeviAn20,G,ATL,PHI,70,1,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jake Matthews,MattJa00,T,ATL,PHI,70,1,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Brandon Fusco,FuscBr00,G,ATL,PHI,70,1,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Matt Ryan,RyanMa00,QB,ATL,PHI,70,1,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Alex Mack,MackAl20,C,ATL,PHI,70,1,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Austin Hooper,HoopAu00,TE,ATL,PHI,59,0.84,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Julio Jones,JoneJu02,WR,ATL,PHI,57,0.81,1,0.01,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Mohamed Sanu,SanuMo00,WR,ATL,PHI,56,0.8,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Calvin Ridley,RidlCa00,WR,ATL,PHI,45,0.64,0,0,4,0.15
2018_01_ATL_PHI,201809060phi,2018,REG,1,Devonta Freeman,FreeDe00,RB,ATL,PHI,39,0.56,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Tevin Coleman,ColeTe01,RB,ATL,PHI,36,0.51,0,0,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Logan Paulsen,PaulLo00,TE,ATL,PHI,19,0.27,0,0,8,0.3
2018_01_ATL_PHI,201809060phi,2018,REG,1,Eric Saubert,SaubEr00,TE,ATL,PHI,13,0.19,0,0,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Ricky Ortiz,OrtiRi00,FB,ATL,PHI,10,0.14,0,0,9,0.33
2018_01_ATL_PHI,201809060phi,2018,REG,1,Marvin Hall,HallMa02,WR,ATL,PHI,9,0.13,0,0,13,0.48
2018_01_ATL_PHI,201809060phi,2018,REG,1,Justin Hardy,HardJu00,WR,ATL,PHI,6,0.09,0,0,16,0.59
2018_01_ATL_PHI,201809060phi,2018,REG,1,Russell Gage,GageRu00,WR,ATL,PHI,1,0.01,0,0,19,0.7
2018_01_ATL_PHI,201809060phi,2018,REG,1,Robert Alford,AlfoRo00,CB,ATL,PHI,0,0,72,1,6,0.22
2018_01_ATL_PHI,201809060phi,2018,REG,1,Ricardo Allen,AlleRi00,SS,ATL,PHI,0,0,72,1,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,De'Vondre Campbell,CampDe00,LB,ATL,PHI,0,0,71,0.99,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Deion Jones,JoneDe01,LB,ATL,PHI,0,0,69,0.96,1,0.04
2018_01_ATL_PHI,201809060phi,2018,REG,1,Desmond Trufant,TrufDe00,CB,ATL,PHI,0,0,67,0.93,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Brian Poole,PoolBr01,CB,ATL,PHI,0,0,63,0.88,13,0.48
2018_01_ATL_PHI,201809060phi,2018,REG,1,Grady Jarrett,JarrGr00,DT,ATL,PHI,0,0,54,0.75,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Takkarist McKinley,McKiTa00,DE,ATL,PHI,0,0,47,0.65,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Vic Beasley,BeasVi00,LB,ATL,PHI,0,0,44,0.61,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Terrell McClain,McClTe00,DT,ATL,PHI,0,0,39,0.54,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Keanu Neal,NealKe01,FS,ATL,PHI,0,0,37,0.51,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Damontae Kazee,KazeDa00,SS,ATL,PHI,0,0,35,0.49,13,0.48
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jack Crawford,CrawJa00,DT,ATL,PHI,0,0,30,0.42,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Brooks Reed,ReedBr00,DE,ATL,PHI,0,0,28,0.39,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Derrick Shelby,ShelDe00,DE,ATL,PHI,0,0,25,0.35,2,0.07
2018_01_ATL_PHI,201809060phi,2018,REG,1,Deadrin Senat,SenaDe00,NT,ATL,PHI,0,0,20,0.28,0,0
2018_01_ATL_PHI,201809060phi,2018,REG,1,Duke Riley,RileDu00,LB,ATL,PHI,0,0,9,0.12,12,0.44
2018_01_ATL_PHI,201809060phi,2018,REG,1,Deante Burton,BurtDe00,WR,ATL,PHI,0,0,5,0.07,18,0.67
2018_01_ATL_PHI,201809060phi,2018,REG,1,Foyesade Oluokun,OluoFo00,LB,ATL,PHI,0,0,4,0.06,23,0.85
2018_01_ATL_PHI,201809060phi,2018,REG,1,Justin Bethel,BethJu00,CB,ATL,PHI,0,0,0,0,24,0.89
2018_01_ATL_PHI,201809060phi,2018,REG,1,Kemal Ishmael,IshmKe00,FS,ATL,PHI,0,0,0,0,22,0.81
2018_01_ATL_PHI,201809060phi,2018,REG,1,Matthew Bosher,BoshMa00,P,ATL,PHI,0,0,0,0,13,0.48
2018_01_ATL_PHI,201809060phi,2018,REG,1,Jeff Overbaugh,OverJe00,LS,ATL,PHI,0,0,0,0,9,0.33
2018_01_ATL_PHI,201809060phi,2018,REG,1,Ito Smith,SmitIt00,RB,ATL,PHI,0,0,0,0,8,0.3
2018_01_ATL_PHI,201809060phi,2018,REG,1,Matt Bryant,bryanmat01,K,ATL,PHI,0,0,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Ty Sambrailo,SambTy00,T,ATL,PHI,0,0,0,0,3,0.11
2018_01_ATL_PHI,201809060phi,2018,REG,1,Wes Schweitzer,SchwWe00,C,ATL,PHI,0,0,0,0,3,0.11
