game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_01_BAL_DEN,201309050den,2013,REG,1,Orlando Franklin,FranOr00,T,DEN,BAL,71,1,0,0,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Ryan Clady,CladRy20,T,DEN,BAL,71,1,0,0,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Zane Beadles,BeadZa20,G,DEN,BAL,71,1,0,0,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Louis Vasquez,VasqLo20,G,DEN,BAL,71,1,0,0,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Julius Thomas,ThomJu00,TE,DEN,BAL,71,1,0,0,4,0.09
2013_01_BAL_DEN,201309050den,2013,REG,1,Manuel Ramirez,RamiMa20,C,DEN,BAL,71,1,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Peyton Manning,MannPe00,QB,DEN,BAL,71,1,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Demaryius Thomas,ThomDe03,WR,DEN,BAL,68,0.96,0,0,2,0.05
2013_01_BAL_DEN,201309050den,2013,REG,1,Eric Decker,DeckEr00,WR,DEN,BAL,64,0.9,0,0,2,0.05
2013_01_BAL_DEN,201309050den,2013,REG,1,Wes Welker,WelkWe00,WR,DEN,BAL,56,0.79,0,0,4,0.09
2013_01_BAL_DEN,201309050den,2013,REG,1,Knowshon Moreno,MoreKn00,RB,DEN,BAL,37,0.52,0,0,2,0.05
2013_01_BAL_DEN,201309050den,2013,REG,1,Montee Ball,BallMo00,RB,DEN,BAL,18,0.25,0,0,16,0.37
2013_01_BAL_DEN,201309050den,2013,REG,1,Virgil Green,GreeVi00,TE,DEN,BAL,16,0.23,0,0,20,0.47
2013_01_BAL_DEN,201309050den,2013,REG,1,Ronnie Hillman,HillRo00,RB,DEN,BAL,15,0.21,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Jacob Tamme,TammJa00,TE,DEN,BAL,7,0.1,0,0,21,0.49
2013_01_BAL_DEN,201309050den,2013,REG,1,Andre Caldwell,CaldAn00,WR,DEN,BAL,3,0.04,0,0,17,0.4
2013_01_BAL_DEN,201309050den,2013,REG,1,Rahim Moore,MoorRa00,FS,DEN,BAL,0,0,87,0.98,1,0.02
2013_01_BAL_DEN,201309050den,2013,REG,1,Wesley Woodyard,WoodWe20,LB,DEN,BAL,0,0,84,0.94,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Chris Harris Jr.,HarrCh01,CB,DEN,BAL,0,0,80,0.9,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Duke Ihenacho,IhenDu00,SS,DEN,BAL,0,0,78,0.88,1,0.02
2013_01_BAL_DEN,201309050den,2013,REG,1,Dominique Rodgers-Cromartie,RodgDo99,CB,DEN,BAL,0,0,70,0.79,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Robert Ayers,AyerRo99,DE,DEN,BAL,0,0,70,0.79,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Derek Wolfe,WolfDe00,DE,DEN,BAL,0,0,68,0.76,6,0.14
2013_01_BAL_DEN,201309050den,2013,REG,1,Danny Trevathan,TrevDa00,LB,DEN,BAL,0,0,66,0.74,16,0.37
2013_01_BAL_DEN,201309050den,2013,REG,1,Tony Carter,CartTo99,CB,DEN,BAL,0,0,65,0.73,21,0.49
2013_01_BAL_DEN,201309050den,2013,REG,1,Shaun Phillips,PhilSh20,LB,DEN,BAL,0,0,60,0.67,1,0.02
2013_01_BAL_DEN,201309050den,2013,REG,1,Mitch Unrein,UnreMi00,DT,DEN,BAL,0,0,37,0.42,10,0.23
2013_01_BAL_DEN,201309050den,2013,REG,1,Malik Jackson,JackMa02,DE,DEN,BAL,0,0,36,0.4,9,0.21
2013_01_BAL_DEN,201309050den,2013,REG,1,Kevin Vickerson,VickKe99,DT,DEN,BAL,0,0,36,0.4,1,0.02
2013_01_BAL_DEN,201309050den,2013,REG,1,Terrance Knighton,KnigTe99,NT,DEN,BAL,0,0,35,0.39,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Kayvon Webster,WebsKa00,CB,DEN,BAL,0,0,29,0.33,22,0.51
2013_01_BAL_DEN,201309050den,2013,REG,1,Mike Adams,AdamMi21,SS,DEN,BAL,0,0,28,0.31,27,0.63
2013_01_BAL_DEN,201309050den,2013,REG,1,Nate Irving,IrviNa00,LB,DEN,BAL,0,0,23,0.26,23,0.53
2013_01_BAL_DEN,201309050den,2013,REG,1,Sylvester Williams,WillSy00,NT,DEN,BAL,0,0,16,0.18,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Paris Lenon,LenoPa20,LB,DEN,BAL,0,0,8,0.09,13,0.3
2013_01_BAL_DEN,201309050den,2013,REG,1,David Bruton,BrutDa99,FS,DEN,BAL,0,0,2,0.02,34,0.79
2013_01_BAL_DEN,201309050den,2013,REG,1,Steven Johnson,JohnSt02,LB,DEN,BAL,0,0,0,0,34,0.79
2013_01_BAL_DEN,201309050den,2013,REG,1,Omar Bolden,BoldOm00,FS,DEN,BAL,0,0,0,0,24,0.56
2013_01_BAL_DEN,201309050den,2013,REG,1,Adrian Robinson,RobiAd01,LB,DEN,BAL,0,0,0,0,21,0.49
2013_01_BAL_DEN,201309050den,2013,REG,1,Matt Prater,PratMa20,K,DEN,BAL,0,0,0,0,15,0.35
2013_01_BAL_DEN,201309050den,2013,REG,1,Britton Colquitt,ColqBr00,P,DEN,BAL,0,0,0,0,14,0.33
2013_01_BAL_DEN,201309050den,2013,REG,1,Aaron Brewer,BrewAa00,LS,DEN,BAL,0,0,0,0,14,0.33
2013_01_BAL_DEN,201309050den,2013,REG,1,Trindon Holliday,HollTr00,WR,DEN,BAL,0,0,0,0,11,0.26
2013_01_BAL_DEN,201309050den,2013,REG,1,Chris Clark,ClarCh21,T,DEN,BAL,0,0,0,0,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Steve Vallos,VallSt00,C,DEN,BAL,0,0,0,0,7,0.16
2013_01_BAL_DEN,201309050den,2013,REG,1,Marshal Yanda,YandMa20,G,BAL,DEN,89,1,0,0,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Gino Gradkowski,GradGi00,C,BAL,DEN,89,1,0,0,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Kelechi Osemele,OsemKe00,G,BAL,DEN,89,1,0,0,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Bryant McKinnie,McKiBr21,T,BAL,DEN,89,1,0,0,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Joe Flacco,FlacJo00,QB,BAL,DEN,89,1,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Torrey Smith,SmitTo02,WR,BAL,DEN,87,0.98,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Marlon Brown,BrowMa00,WR,BAL,DEN,67,0.75,0,0,6,0.14
2013_01_BAL_DEN,201309050den,2013,REG,1,Dallas Clark,ClarDa00,TE,BAL,DEN,60,0.67,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Ricky Wagner,WagnRi00,T,BAL,DEN,58,0.65,0,0,5,0.12
2013_01_BAL_DEN,201309050den,2013,REG,1,Brandon Stokley,StokBr00,WR,BAL,DEN,57,0.64,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Ray Rice,RiceRa00,RB,BAL,DEN,53,0.6,0,0,0,0
2013_01_BAL_DEN,201309050den,2013,REG,1,Ed Dickson,DickEd00,TE,BAL,DEN,39,0.44,0,0,13,0.3
2013_01_BAL_DEN,201309050den,2013,REG,1,Bernard Pierce,PierBe00,RB,BAL,DEN,33,0.37,0,0,6,0.14
2013_01_BAL_DEN,201309050den,2013,REG,1,Michael Oher,OherMi20,T,BAL,DEN,33,0.37,0,0,1,0.02
2013_01_BAL_DEN,201309050den,2013,REG,1,Vonta Leach,LeacVo00,FB,BAL,DEN,19,0.21,0,0,8,0.19
